REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRPETCZEXX01,2042,0.0
GLOBAL,PWRPETCZEXX01,2043,0.0
GLOBAL,PWRPETCZEXX01,2044,0.0
GLOBAL,PWRPETCZEXX01,2045,0.0
GLOBAL,PWRPETCZEXX01,2046,0.0
GLOBAL,PWRPETCZEXX01,2047,0.0
GLOBAL,PWRPETCZEXX01,2048,0.0
GLOBAL,PWRPETCZEXX01,2049,0.0
GLOBAL,PWRPETCZEXX01,2050,0.0
GLOBAL,PWRBIOZAFXX01,2021,0.0
GLOBAL,PWRBIOZAFXX01,2022,0.0
GLOBAL,PWRBIOZAFXX01,2023,0.0
GLOBAL,PWRBIOZAFXX01,2024,0.0
GLOBAL,PWRBIOZAFXX01,2025,0.0
GLOBAL,PWRBIOZAFXX01,2026,0.0
GLOBAL,PWRBIOZAFXX01,2027,0.0
GLOBAL,PWRBIOZAFXX01,2028,0.0
GLOBAL,PWRBIOZAFXX01,2029,0.0
GLOBAL,PWRBIOZAFXX01,2030,0.0
GLOBAL,PWRBIOZAFXX01,2031,0.0
GLOBAL,PWRBIOZAFXX01,2032,0.0
GLOBAL,PWRBIOZAFXX01,2033,0.0
GLOBAL,PWRBIOZAFXX01,2034,0.0
GLOBAL,PWRBIOZAFXX01,2035,0.0
GLOBAL,PWRBIOZAFXX01,2036,0.0
GLOBAL,PWRBIOZAFXX01,2037,0.0
GLOBAL,PWRBIOZAFXX01,2038,0.0
GLOBAL,PWRBIOZAFXX01,2039,0.0
GLOBAL,PWRBIOZAFXX01,2040,0.0
GLOBAL,PWRBIOZAFXX01,2041,0.0
GLOBAL,PWRBIOZAFXX01,2042,0.0
GLOBAL,PWRBIOZAFXX01,2043,0.0
GLOBAL,PWRBIOZAFXX01,2044,0.0
GLOBAL,PWRBIOZAFXX01,2045,0.0
GLOBAL,PWRBIOZAFXX01,2046,0.0
GLOBAL,PWRBIOZAFXX01,2047,0.0
GLOBAL,PWRBIOZAFXX01,2048,0.0
GLOBAL,PWRBIOZAFXX01,2049,0.0
GLOBAL,PWRBIOZAFXX01,2050,0.0
GLOBAL,PWRBIODEUXX01,2021,0.0
GLOBAL,PWRBIODEUXX01,2022,0.0
GLOBAL,PWRBIODEUXX01,2023,0.0
GLOBAL,PWRBIODEUXX01,2024,0.0
GLOBAL,PWRBIODEUXX01,2025,0.0
GLOBAL,PWRBIODEUXX01,2026,0.0
GLOBAL,PWRBIODEUXX01,2027,0.0
GLOBAL,PWRBIODEUXX01,2028,0.0
GLOBAL,PWRBIODEUXX01,2029,0.0
GLOBAL,PWRBIODEUXX01,2030,0.0
GLOBAL,PWRBIODEUXX01,2031,0.0
GLOBAL,PWRBIODEUXX01,2032,0.0
GLOBAL,PWRBIODEUXX01,2033,0.0
GLOBAL,PWRBIODEUXX01,2034,0.0
GLOBAL,PWRBIODEUXX01,2035,0.0
GLOBAL,PWRBIODEUXX01,2036,0.0
GLOBAL,PWRBIODEUXX01,2037,0.0
GLOBAL,PWRBIODEUXX01,2038,0.0
GLOBAL,PWRBIODEUXX01,2039,0.0
GLOBAL,PWRBIODEUXX01,2040,0.0
GLOBAL,PWRBIODEUXX01,2041,0.0
GLOBAL,PWRBIODEUXX01,2042,0.0
GLOBAL,PWRBIODEUXX01,2043,0.0
GLOBAL,PWRBIODEUXX01,2044,0.0
GLOBAL,PWRBIODEUXX01,2045,0.0
GLOBAL,PWRBIODEUXX01,2046,0.0
GLOBAL,PWRBIODEUXX01,2047,0.0
GLOBAL,PWRBIODEUXX01,2048,0.0
GLOBAL,PWRBIODEUXX01,2049,0.0
GLOBAL,PWRBIODEUXX01,2050,0.0
GLOBAL,PWRCSPCHNGU01,2021,0.0
GLOBAL,PWRCSPCHNGU01,2022,0.0
GLOBAL,PWRCSPCHNGU01,2023,0.0
GLOBAL,PWRCSPCHNGU01,2024,0.0
GLOBAL,PWRCSPCHNGU01,2025,0.0
GLOBAL,PWRCSPCHNGU01,2026,0.0
GLOBAL,PWRCSPCHNGU01,2027,0.0
GLOBAL,PWRCSPCHNGU01,2028,0.0
GLOBAL,PWRCSPCHNGU01,2029,0.0
GLOBAL,PWRCSPCHNGU01,2030,0.0
GLOBAL,PWRCSPCHNGU01,2031,0.0
GLOBAL,PWRCSPCHNGU01,2032,0.0
GLOBAL,PWRCSPCHNGU01,2033,0.0
GLOBAL,PWRCSPCHNGU01,2034,0.0
GLOBAL,PWRCSPCHNGU01,2035,0.0
GLOBAL,PWRCSPCHNGU01,2036,0.0
GLOBAL,PWRCSPCHNGU01,2037,0.0
GLOBAL,PWRCSPCHNGU01,2038,0.0
GLOBAL,PWRCSPCHNGU01,2039,0.0
GLOBAL,PWRCSPCHNGU01,2040,0.0
GLOBAL,PWRCSPCHNGU01,2041,0.0
GLOBAL,PWRCSPCHNGU01,2042,0.0
GLOBAL,PWRCSPCHNGU01,2043,0.0
GLOBAL,PWRCSPCHNGU01,2044,0.0
GLOBAL,PWRCSPCHNGU01,2045,0.0
GLOBAL,PWRCSPCHNGU01,2046,0.0
GLOBAL,PWRCSPCHNGU01,2047,0.0
GLOBAL,PWRCSPCHNGU01,2048,0.0
GLOBAL,PWRCSPCHNGU01,2049,0.0
GLOBAL,PWRCSPCHNGU01,2050,0.0
GLOBAL,PWROTHCHNHE01,2021,0.0
GLOBAL,PWROTHCHNHE01,2022,0.0
GLOBAL,PWROTHCHNHE01,2023,0.0
GLOBAL,PWROTHCHNHE01,2024,0.0
GLOBAL,PWROTHCHNHE01,2025,0.0
GLOBAL,PWROTHCHNHE01,2026,0.0
GLOBAL,PWROTHCHNHE01,2027,0.0
GLOBAL,PWROTHCHNHE01,2028,0.0
GLOBAL,PWROTHCHNHE01,2029,0.0
GLOBAL,PWROTHCHNHE01,2030,0.0
GLOBAL,PWROTHCHNHE01,2031,0.0
GLOBAL,PWROTHCHNHE01,2032,0.0
GLOBAL,PWROTHCHNHE01,2033,0.0
GLOBAL,PWROTHCHNHE01,2034,0.0
GLOBAL,PWROTHCHNHE01,2035,0.0
GLOBAL,PWROTHCHNHE01,2036,0.0
GLOBAL,PWROTHCHNHE01,2037,0.0
GLOBAL,PWROTHCHNHE01,2038,0.0
GLOBAL,PWROTHCHNHE01,2039,0.0
GLOBAL,PWROTHCHNHE01,2040,0.0
GLOBAL,PWROTHCHNHE01,2041,0.0
GLOBAL,PWROTHCHNHE01,2042,0.0
GLOBAL,PWROTHCHNHE01,2043,0.0
GLOBAL,PWROTHCHNHE01,2044,0.0
GLOBAL,PWROTHCHNHE01,2045,0.0
GLOBAL,PWROTHCHNHE01,2046,0.0
GLOBAL,PWROTHCHNHE01,2047,0.0
GLOBAL,PWROTHCHNHE01,2048,0.0
GLOBAL,PWROTHCHNHE01,2049,0.0
GLOBAL,PWROTHCHNHE01,2050,0.0
GLOBAL,PWRWAVCHNGX01,2021,0.0
GLOBAL,PWRWAVCHNGX01,2022,0.0
GLOBAL,PWRWAVCHNGX01,2023,0.0
GLOBAL,PWRWAVCHNGX01,2024,0.0
GLOBAL,PWRWAVCHNGX01,2025,0.0
GLOBAL,PWRWAVCHNGX01,2026,0.0
GLOBAL,PWRWAVCHNGX01,2027,0.0
GLOBAL,PWRWAVCHNGX01,2028,0.0
GLOBAL,PWRWAVCHNGX01,2029,0.0
GLOBAL,PWRWAVCHNGX01,2030,0.0
GLOBAL,PWRWAVCHNGX01,2031,0.0
GLOBAL,PWRWAVCHNGX01,2032,0.0
GLOBAL,PWRWAVCHNGX01,2033,0.0
GLOBAL,PWRWAVCHNGX01,2034,0.0
GLOBAL,PWRWAVCHNGX01,2035,0.0
GLOBAL,PWRWAVCHNGX01,2036,0.0
GLOBAL,PWRWAVCHNGX01,2037,0.0
GLOBAL,PWRWAVCHNGX01,2038,0.0
GLOBAL,PWRWAVCHNGX01,2039,0.0
GLOBAL,PWRWAVCHNGX01,2040,0.0
GLOBAL,PWRWAVCHNGX01,2041,0.0
GLOBAL,PWRWAVCHNGX01,2042,0.0
GLOBAL,PWRWAVCHNGX01,2043,0.0
GLOBAL,PWRWAVCHNGX01,2044,0.0
GLOBAL,PWRWAVCHNGX01,2045,0.0
GLOBAL,PWRWAVCHNGX01,2046,0.0
GLOBAL,PWRWAVCHNGX01,2047,0.0
GLOBAL,PWRWAVCHNGX01,2048,0.0
GLOBAL,PWRWAVCHNGX01,2049,0.0
GLOBAL,PWRWAVCHNGX01,2050,0.0
GLOBAL,PWROTHJORXX01,2021,0.0
GLOBAL,PWROTHJORXX01,2022,0.0
GLOBAL,PWROTHJORXX01,2023,0.0
GLOBAL,PWROTHJORXX01,2024,0.0
GLOBAL,PWROTHJORXX01,2025,0.0
GLOBAL,PWROTHJORXX01,2026,0.0
GLOBAL,PWROTHJORXX01,2027,0.0
GLOBAL,PWROTHJORXX01,2028,0.0
GLOBAL,PWROTHJORXX01,2029,0.0
GLOBAL,PWROTHJORXX01,2030,0.0
GLOBAL,PWROTHJORXX01,2031,0.0
GLOBAL,PWROTHJORXX01,2032,0.0
GLOBAL,PWROTHJORXX01,2033,0.0
GLOBAL,PWROTHJORXX01,2034,0.0
GLOBAL,PWROTHJORXX01,2035,0.0
GLOBAL,PWROTHJORXX01,2036,0.0
GLOBAL,PWROTHJORXX01,2037,0.0
GLOBAL,PWROTHJORXX01,2038,0.0
GLOBAL,PWROTHJORXX01,2039,0.0
GLOBAL,PWROTHJORXX01,2040,0.0
GLOBAL,PWROTHJORXX01,2041,0.0
GLOBAL,PWROTHJORXX01,2042,0.0
GLOBAL,PWROTHJORXX01,2043,0.0
GLOBAL,PWROTHJORXX01,2044,0.0
GLOBAL,PWROTHJORXX01,2045,0.0
GLOBAL,PWROTHJORXX01,2046,0.0
GLOBAL,PWROTHJORXX01,2047,0.0
GLOBAL,PWROTHJORXX01,2048,0.0
GLOBAL,PWROTHJORXX01,2049,0.0
GLOBAL,PWROTHJORXX01,2050,0.0
GLOBAL,PWRCOGLBYXX01,2021,0.0
GLOBAL,PWRCOGLBYXX01,2022,0.0
GLOBAL,PWRCOGLBYXX01,2023,0.0
GLOBAL,PWRCOGLBYXX01,2024,0.0
GLOBAL,PWRCOGLBYXX01,2025,0.0
GLOBAL,PWRCOGLBYXX01,2026,0.0
GLOBAL,PWRCOGLBYXX01,2027,0.0
GLOBAL,PWRCOGLBYXX01,2028,0.0
GLOBAL,PWRCOGLBYXX01,2029,0.0
GLOBAL,PWRCOGLBYXX01,2030,0.0
GLOBAL,PWRCOGLBYXX01,2031,0.0
GLOBAL,PWRCOGLBYXX01,2032,0.0
GLOBAL,PWRCOGLBYXX01,2033,0.0
GLOBAL,PWRCOGLBYXX01,2034,0.0
GLOBAL,PWRCOGLBYXX01,2035,0.0
GLOBAL,PWRCOGLBYXX01,2036,0.0
GLOBAL,PWRCOGLBYXX01,2037,0.0
GLOBAL,PWRCOGLBYXX01,2038,0.0
GLOBAL,PWRCOGLBYXX01,2039,0.0
GLOBAL,PWRCOGLBYXX01,2040,0.0
GLOBAL,PWRCOGLBYXX01,2041,0.0
GLOBAL,PWRCOGLBYXX01,2042,0.0
GLOBAL,PWRCOGLBYXX01,2043,0.0
GLOBAL,PWRCOGLBYXX01,2044,0.0
GLOBAL,PWRCOGLBYXX01,2045,0.0
GLOBAL,PWRCOGLBYXX01,2046,0.0
GLOBAL,PWRCOGLBYXX01,2047,0.0
GLOBAL,PWRCOGLBYXX01,2048,0.0
GLOBAL,PWRCOGLBYXX01,2049,0.0
GLOBAL,PWRCOGLBYXX01,2050,0.0
GLOBAL,PWRBIOLSOXX01,2021,0.0
GLOBAL,PWRBIOLSOXX01,2022,0.0
GLOBAL,PWRBIOLSOXX01,2023,0.0
GLOBAL,PWRBIOLSOXX01,2024,0.0
GLOBAL,PWRBIOLSOXX01,2025,0.0
GLOBAL,PWRBIOLSOXX01,2026,0.0
GLOBAL,PWRBIOLSOXX01,2027,0.0
GLOBAL,PWRBIOLSOXX01,2028,0.0
GLOBAL,PWRBIOLSOXX01,2029,0.0
GLOBAL,PWRBIOLSOXX01,2030,0.0
GLOBAL,PWRBIOLSOXX01,2031,0.0
GLOBAL,PWRBIOLSOXX01,2032,0.0
GLOBAL,PWRBIOLSOXX01,2033,0.0
GLOBAL,PWRBIOLSOXX01,2034,0.0
GLOBAL,PWRBIOLSOXX01,2035,0.0
GLOBAL,PWRBIOLSOXX01,2036,0.0
GLOBAL,PWRBIOLSOXX01,2037,0.0
GLOBAL,PWRBIOLSOXX01,2038,0.0
GLOBAL,PWRBIOLSOXX01,2039,0.0
GLOBAL,PWRBIOLSOXX01,2040,0.0
GLOBAL,PWRBIOLSOXX01,2041,0.0
GLOBAL,PWRBIOLSOXX01,2042,0.0
GLOBAL,PWRBIOLSOXX01,2043,0.0
GLOBAL,PWRBIOLSOXX01,2044,0.0
GLOBAL,PWRBIOLSOXX01,2045,0.0
GLOBAL,PWRBIOLSOXX01,2046,0.0
GLOBAL,PWRBIOLSOXX01,2047,0.0
GLOBAL,PWRBIOLSOXX01,2048,0.0
GLOBAL,PWRBIOLSOXX01,2049,0.0
GLOBAL,PWRBIOLSOXX01,2050,0.0
GLOBAL,PWRBIOMKDXX01,2021,0.0
GLOBAL,PWRBIOMKDXX01,2022,0.0
GLOBAL,PWRBIOMKDXX01,2023,0.0
GLOBAL,PWRBIOMKDXX01,2024,0.0
GLOBAL,PWRBIOMKDXX01,2025,0.0
GLOBAL,PWRBIOMKDXX01,2026,0.0
GLOBAL,PWRBIOMKDXX01,2027,0.0
GLOBAL,PWRBIOMKDXX01,2028,0.0
GLOBAL,PWRBIOMKDXX01,2029,0.0
GLOBAL,PWRBIOMKDXX01,2030,0.0
GLOBAL,PWRBIOMKDXX01,2031,0.0
GLOBAL,PWRBIOMKDXX01,2032,0.0
GLOBAL,PWRBIOMKDXX01,2033,0.0
GLOBAL,PWRBIOMKDXX01,2034,0.0
GLOBAL,PWRBIOMKDXX01,2035,0.0
GLOBAL,PWRBIOMKDXX01,2036,0.0
GLOBAL,PWRBIOMKDXX01,2037,0.0
GLOBAL,PWRBIOMKDXX01,2038,0.0
GLOBAL,PWRBIOMKDXX01,2039,0.0
GLOBAL,PWRBIOMKDXX01,2040,0.0
GLOBAL,PWRBIOMKDXX01,2041,0.0
GLOBAL,PWRBIOMKDXX01,2042,0.0
GLOBAL,PWRBIOMKDXX01,2043,0.0
GLOBAL,PWRBIOMKDXX01,2044,0.0
GLOBAL,PWRBIOMKDXX01,2045,0.0
GLOBAL,PWRBIOMKDXX01,2046,0.0
GLOBAL,PWRBIOMKDXX01,2047,0.0
GLOBAL,PWRBIOMKDXX01,2048,0.0
GLOBAL,PWRBIOMKDXX01,2049,0.0
GLOBAL,PWRBIOMKDXX01,2050,0.0
GLOBAL,PWRURNTTOXX01,2021,0.0
GLOBAL,PWRURNTTOXX01,2022,0.0
GLOBAL,PWRURNTTOXX01,2023,0.0
GLOBAL,PWRURNTTOXX01,2024,0.0
GLOBAL,PWRURNTTOXX01,2025,0.0
GLOBAL,PWRURNTTOXX01,2026,0.0
GLOBAL,PWRURNTTOXX01,2027,0.0
GLOBAL,PWRURNTTOXX01,2028,0.0
GLOBAL,PWRURNTTOXX01,2029,0.0
GLOBAL,PWRURNTTOXX01,2030,0.0
GLOBAL,PWRURNTTOXX01,2031,0.0
GLOBAL,PWRURNTTOXX01,2032,0.0
GLOBAL,PWRURNTTOXX01,2033,0.0
GLOBAL,PWRURNTTOXX01,2034,0.0
GLOBAL,PWRURNTTOXX01,2035,0.0
GLOBAL,PWRURNTTOXX01,2036,0.0
GLOBAL,PWRURNTTOXX01,2037,0.0
GLOBAL,PWRURNTTOXX01,2038,0.0
GLOBAL,PWRURNTTOXX01,2039,0.0
GLOBAL,PWRURNTTOXX01,2040,0.0
GLOBAL,PWRURNTTOXX01,2041,0.0
GLOBAL,PWRURNTTOXX01,2042,0.0
GLOBAL,PWRURNTTOXX01,2043,0.0
GLOBAL,PWRURNTTOXX01,2044,0.0
GLOBAL,PWRURNTTOXX01,2045,0.0
GLOBAL,PWRURNTTOXX01,2046,0.0
GLOBAL,PWRURNTTOXX01,2047,0.0
GLOBAL,PWRURNTTOXX01,2048,0.0
GLOBAL,PWRURNTTOXX01,2049,0.0
GLOBAL,PWRURNTTOXX01,2050,0.0
GLOBAL,PWRCSPCHNGA01,2021,0.0
GLOBAL,PWRCSPCHNGA01,2022,0.0
GLOBAL,PWRCSPCHNGA01,2023,0.0
GLOBAL,PWRCSPCHNGA01,2024,0.0
GLOBAL,PWRCSPCHNGA01,2025,0.0
GLOBAL,PWRCSPCHNGA01,2026,0.0
GLOBAL,PWRCSPCHNGA01,2027,0.0
GLOBAL,PWRCSPCHNGA01,2028,0.0
GLOBAL,PWRCSPCHNGA01,2029,0.0
GLOBAL,PWRCSPCHNGA01,2030,0.0
GLOBAL,PWRCSPCHNGA01,2031,0.0
GLOBAL,PWRCSPCHNGA01,2032,0.0
GLOBAL,PWRCSPCHNGA01,2033,0.0
GLOBAL,PWRCSPCHNGA01,2034,0.0
GLOBAL,PWRCSPCHNGA01,2035,0.0
GLOBAL,PWRCSPCHNGA01,2036,0.0
GLOBAL,PWRCSPCHNGA01,2037,0.0
GLOBAL,PWRCSPCHNGA01,2038,0.0
GLOBAL,PWRCSPCHNGA01,2039,0.0
GLOBAL,PWRCSPCHNGA01,2040,0.0
GLOBAL,PWRCSPCHNGA01,2041,0.0
GLOBAL,PWRCSPCHNGA01,2042,0.0
GLOBAL,PWRCSPCHNGA01,2043,0.0
GLOBAL,PWRCSPCHNGA01,2044,0.0
GLOBAL,PWRCSPCHNGA01,2045,0.0
GLOBAL,PWRCSPCHNGA01,2046,0.0
GLOBAL,PWRCSPCHNGA01,2047,0.0
GLOBAL,PWRCSPCHNGA01,2048,0.0
GLOBAL,PWRCSPCHNGA01,2049,0.0
GLOBAL,PWRCSPCHNGA01,2050,0.0
GLOBAL,PWRGEORUSMV01,2021,0.0
GLOBAL,PWRGEORUSMV01,2022,0.0
GLOBAL,PWRGEORUSMV01,2023,0.0
GLOBAL,PWRGEORUSMV01,2024,0.0
GLOBAL,PWRGEORUSMV01,2025,0.0
GLOBAL,PWRGEORUSMV01,2026,0.0
GLOBAL,PWRGEORUSMV01,2027,0.0
GLOBAL,PWRGEORUSMV01,2028,0.0
GLOBAL,PWRGEORUSMV01,2029,0.0
GLOBAL,PWRGEORUSMV01,2030,0.0
GLOBAL,PWRGEORUSMV01,2031,0.0
GLOBAL,PWRGEORUSMV01,2032,0.0
GLOBAL,PWRGEORUSMV01,2033,0.0
GLOBAL,PWRGEORUSMV01,2034,0.0
GLOBAL,PWRGEORUSMV01,2035,0.0
GLOBAL,PWRGEORUSMV01,2036,0.0
GLOBAL,PWRGEORUSMV01,2037,0.0
GLOBAL,PWRGEORUSMV01,2038,0.0
GLOBAL,PWRGEORUSMV01,2039,0.0
GLOBAL,PWRGEORUSMV01,2040,0.0
GLOBAL,PWRGEORUSMV01,2041,0.0
GLOBAL,PWRGEORUSMV01,2042,0.0
GLOBAL,PWRGEORUSMV01,2043,0.0
GLOBAL,PWRGEORUSMV01,2044,0.0
GLOBAL,PWRGEORUSMV01,2045,0.0
GLOBAL,PWRGEORUSMV01,2046,0.0
GLOBAL,PWRGEORUSMV01,2047,0.0
GLOBAL,PWRGEORUSMV01,2048,0.0
GLOBAL,PWRGEORUSMV01,2049,0.0
GLOBAL,PWRGEORUSMV01,2050,0.0
GLOBAL,PWRWAVPERXX01,2021,0.0
GLOBAL,PWRWAVPERXX01,2022,0.0
GLOBAL,PWRWAVPERXX01,2023,0.0
GLOBAL,PWRWAVPERXX01,2024,0.0
GLOBAL,PWRWAVPERXX01,2025,0.0
GLOBAL,PWRWAVPERXX01,2026,0.0
GLOBAL,PWRWAVPERXX01,2027,0.0
GLOBAL,PWRWAVPERXX01,2028,0.0
GLOBAL,PWRWAVPERXX01,2029,0.0
GLOBAL,PWRWAVPERXX01,2030,0.0
GLOBAL,PWRWAVPERXX01,2031,0.0
GLOBAL,PWRWAVPERXX01,2032,0.0
GLOBAL,PWRWAVPERXX01,2033,0.0
GLOBAL,PWRWAVPERXX01,2034,0.0
GLOBAL,PWRWAVPERXX01,2035,0.0
GLOBAL,PWRWAVPERXX01,2036,0.0
GLOBAL,PWRWAVPERXX01,2037,0.0
GLOBAL,PWRWAVPERXX01,2038,0.0
GLOBAL,PWRWAVPERXX01,2039,0.0
GLOBAL,PWRWAVPERXX01,2040,0.0
GLOBAL,PWRWAVPERXX01,2041,0.0
GLOBAL,PWRWAVPERXX01,2042,0.0
GLOBAL,PWRWAVPERXX01,2043,0.0
GLOBAL,PWRWAVPERXX01,2044,0.0
GLOBAL,PWRWAVPERXX01,2045,0.0
GLOBAL,PWRWAVPERXX01,2046,0.0
GLOBAL,PWRWAVPERXX01,2047,0.0
GLOBAL,PWRWAVPERXX01,2048,0.0
GLOBAL,PWRWAVPERXX01,2049,0.0
GLOBAL,PWRWAVPERXX01,2050,0.0
GLOBAL,PWRCOGCUBXX01,2021,0.0
GLOBAL,PWRCOGCUBXX01,2022,0.0
GLOBAL,PWRCOGCUBXX01,2023,0.0
GLOBAL,PWRCOGCUBXX01,2024,0.0
GLOBAL,PWRCOGCUBXX01,2025,0.0
GLOBAL,PWRCOGCUBXX01,2026,0.0
GLOBAL,PWRCOGCUBXX01,2027,0.0
GLOBAL,PWRCOGCUBXX01,2028,0.0
GLOBAL,PWRCOGCUBXX01,2029,0.0
GLOBAL,PWRCOGCUBXX01,2030,0.0
GLOBAL,PWRCOGCUBXX01,2031,0.0
GLOBAL,PWRCOGCUBXX01,2032,0.0
GLOBAL,PWRCOGCUBXX01,2033,0.0
GLOBAL,PWRCOGCUBXX01,2034,0.0
GLOBAL,PWRCOGCUBXX01,2035,0.0
GLOBAL,PWRCOGCUBXX01,2036,0.0
GLOBAL,PWRCOGCUBXX01,2037,0.0
GLOBAL,PWRCOGCUBXX01,2038,0.0
GLOBAL,PWRCOGCUBXX01,2039,0.0
GLOBAL,PWRCOGCUBXX01,2040,0.0
GLOBAL,PWRCOGCUBXX01,2041,0.0
GLOBAL,PWRCOGCUBXX01,2042,0.0
GLOBAL,PWRCOGCUBXX01,2043,0.0
GLOBAL,PWRCOGCUBXX01,2044,0.0
GLOBAL,PWRCOGCUBXX01,2045,0.0
GLOBAL,PWRCOGCUBXX01,2046,0.0
GLOBAL,PWRCOGCUBXX01,2047,0.0
GLOBAL,PWRCOGCUBXX01,2048,0.0
GLOBAL,PWRCOGCUBXX01,2049,0.0
GLOBAL,PWRCOGCUBXX01,2050,0.0
GLOBAL,PWRBIOSRBXX01,2021,0.0
GLOBAL,PWRBIOSRBXX01,2022,0.0
GLOBAL,PWRBIOSRBXX01,2023,0.0
GLOBAL,PWRBIOSRBXX01,2024,0.0
GLOBAL,PWRBIOSRBXX01,2025,0.0
GLOBAL,PWRBIOSRBXX01,2026,0.0
GLOBAL,PWRBIOSRBXX01,2027,0.0
GLOBAL,PWRBIOSRBXX01,2028,0.0
GLOBAL,PWRBIOSRBXX01,2029,0.0
GLOBAL,PWRBIOSRBXX01,2030,0.0
GLOBAL,PWRBIOSRBXX01,2031,0.0
GLOBAL,PWRBIOSRBXX01,2032,0.0
GLOBAL,PWRBIOSRBXX01,2033,0.0
GLOBAL,PWRBIOSRBXX01,2034,0.0
GLOBAL,PWRBIOSRBXX01,2035,0.0
GLOBAL,PWRBIOSRBXX01,2036,0.0
GLOBAL,PWRBIOSRBXX01,2037,0.0
GLOBAL,PWRBIOSRBXX01,2038,0.0
GLOBAL,PWRBIOSRBXX01,2039,0.0
GLOBAL,PWRBIOSRBXX01,2040,0.0
GLOBAL,PWRBIOSRBXX01,2041,0.0
GLOBAL,PWRBIOSRBXX01,2042,0.0
GLOBAL,PWRBIOSRBXX01,2043,0.0
GLOBAL,PWRBIOSRBXX01,2044,0.0
GLOBAL,PWRBIOSRBXX01,2045,0.0
GLOBAL,PWRBIOSRBXX01,2046,0.0
GLOBAL,PWRBIOSRBXX01,2047,0.0
GLOBAL,PWRBIOSRBXX01,2048,0.0
GLOBAL,PWRBIOSRBXX01,2049,0.0
GLOBAL,PWRBIOSRBXX01,2050,0.0
GLOBAL,PWRBIOLUXXX01,2021,0.0
GLOBAL,PWRBIOLUXXX01,2022,0.0
GLOBAL,PWRBIOLUXXX01,2023,0.0
GLOBAL,PWRBIOLUXXX01,2024,0.0
GLOBAL,PWRBIOLUXXX01,2025,0.0
GLOBAL,PWRBIOLUXXX01,2026,0.0
GLOBAL,PWRBIOLUXXX01,2027,0.0
GLOBAL,PWRBIOLUXXX01,2028,0.0
GLOBAL,PWRBIOLUXXX01,2029,0.0
GLOBAL,PWRBIOLUXXX01,2030,0.0
GLOBAL,PWRBIOLUXXX01,2031,0.0
GLOBAL,PWRBIOLUXXX01,2032,0.0
GLOBAL,PWRBIOLUXXX01,2033,0.0
GLOBAL,PWRBIOLUXXX01,2034,0.0
GLOBAL,PWRBIOLUXXX01,2035,0.0
GLOBAL,PWRBIOLUXXX01,2036,0.0
GLOBAL,PWRBIOLUXXX01,2037,0.0
GLOBAL,PWRBIOLUXXX01,2038,0.0
GLOBAL,PWRBIOLUXXX01,2039,0.0
GLOBAL,PWRBIOLUXXX01,2040,0.0
GLOBAL,PWRBIOLUXXX01,2041,0.0
GLOBAL,PWRBIOLUXXX01,2042,0.0
GLOBAL,PWRBIOLUXXX01,2043,0.0
GLOBAL,PWRBIOLUXXX01,2044,0.0
GLOBAL,PWRBIOLUXXX01,2045,0.0
GLOBAL,PWRBIOLUXXX01,2046,0.0
GLOBAL,PWRBIOLUXXX01,2047,0.0
GLOBAL,PWRBIOLUXXX01,2048,0.0
GLOBAL,PWRBIOLUXXX01,2049,0.0
GLOBAL,PWRBIOLUXXX01,2050,0.0
GLOBAL,PWRPETINDNO01,2021,0.0
GLOBAL,PWRPETINDNO01,2022,0.0
GLOBAL,PWRPETINDNO01,2023,0.0
GLOBAL,PWRPETINDNO01,2024,0.0
GLOBAL,PWRPETINDNO01,2025,0.0
GLOBAL,PWRPETINDNO01,2026,0.0
GLOBAL,PWRPETINDNO01,2027,0.0
GLOBAL,PWRPETINDNO01,2028,0.0
GLOBAL,PWRPETINDNO01,2029,0.0
GLOBAL,PWRPETINDNO01,2030,0.0
GLOBAL,PWRPETINDNO01,2031,0.0
GLOBAL,PWRPETINDNO01,2032,0.0
GLOBAL,PWRPETINDNO01,2033,0.0
GLOBAL,PWRPETINDNO01,2034,0.0
GLOBAL,PWRPETINDNO01,2035,0.0
GLOBAL,PWRPETINDNO01,2036,0.0
GLOBAL,PWRPETINDNO01,2037,0.0
GLOBAL,PWRPETINDNO01,2038,0.0
GLOBAL,PWRPETINDNO01,2039,0.0
GLOBAL,PWRPETINDNO01,2040,0.0
GLOBAL,PWRPETINDNO01,2041,0.0
GLOBAL,PWRPETINDNO01,2042,0.0
GLOBAL,PWRPETINDNO01,2043,0.0
GLOBAL,PWRPETINDNO01,2044,0.0
GLOBAL,PWRPETINDNO01,2045,0.0
GLOBAL,PWRPETINDNO01,2046,0.0
GLOBAL,PWRPETINDNO01,2047,0.0
GLOBAL,PWRPETINDNO01,2048,0.0
GLOBAL,PWRPETINDNO01,2049,0.0
GLOBAL,PWRPETINDNO01,2050,0.0
GLOBAL,PWRCOGFJIXX01,2021,0.0
GLOBAL,PWRCOGFJIXX01,2022,0.0
GLOBAL,PWRCOGFJIXX01,2023,0.0
GLOBAL,PWRCOGFJIXX01,2024,0.0
GLOBAL,PWRCOGFJIXX01,2025,0.0
GLOBAL,PWRCOGFJIXX01,2026,0.0
GLOBAL,PWRCOGFJIXX01,2027,0.0
GLOBAL,PWRCOGFJIXX01,2028,0.0
