REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2037,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2038,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2039,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2040,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2041,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2042,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2043,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2044,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2045,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2046,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2047,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2048,46.475309559096004
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2049,53.33826513732347
GLOBAL,S2D2,PWRHYDINDSO01,ELCINDSO01,2050,137.87952870578687
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2021,19.612209802524497
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2022,19.612209802524497
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2023,19.612209802524497
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2024,19.612209802524497
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2025,23.117010106068
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2026,23.117010106068
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2027,23.117010106068
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2028,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2029,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2030,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2031,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2032,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2033,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2034,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2035,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2036,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2037,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2038,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2039,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2040,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2041,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2042,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2043,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2044,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2045,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2046,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2047,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2048,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2049,22.128399552708
GLOBAL,S2D2,PWRHYDINDWE01,ELCINDWE01,2050,22.128399552708
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2021,0.00122989990032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2022,0.00122989990032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2023,0.00122989990032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2024,0.27740086168032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2025,0.55357182346032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2026,0.55357182346032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2027,0.55357182346032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2028,0.55357182346032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2029,0.55357182346032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2030,0.55357182346032
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2031,0.6334196967355898
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2032,0.6820529091861001
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2033,0.7413936365914273
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2034,0.7438633623657991
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2035,0.7480530956974103
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2036,0.7624553739001309
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2037,0.7772628461908552
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2038,0.7914997390515333
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2039,0.8029912352343104
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2040,0.8136227276384677
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2041,0.8338217620797695
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2042,0.8553934948600221
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2043,0.8769983047086831
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2044,0.8964117587752842
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2045,0.916395792271931
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2046,0.9555976025138883
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2047,0.9867864929339094
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2048,1.0608931294746675
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2049,1.2617551405319432
GLOBAL,S2D2,PWRSPVINDEA01,ELCINDEA01,2050,1.2959109637286355
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2021,0.00045793299456
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2022,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2023,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2024,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2025,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2026,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2027,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2028,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2029,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2030,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2031,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2032,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2033,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2034,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2035,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2036,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2037,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2038,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2039,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2040,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2041,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2042,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2043,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2044,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2045,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2046,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2047,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2048,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2049,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNE01,ELCINDNE01,2050,0.0023898378153599997
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2021,0.01742848456032
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2022,0.02227176199584
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2023,0.02227176199584
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2024,0.23433766969536
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2025,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2026,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2027,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2028,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2029,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2030,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2031,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2032,0.43719916159180205
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2033,0.44070440017975876
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2034,0.45868861199200867
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2035,0.47572794286995257
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2036,0.4984878703294522
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2037,0.5213262354689816
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2038,0.5440160151039029
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2039,0.5671423423423988
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2040,0.5908432326174401
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2041,0.6189953914219642
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2042,0.6475903149052472
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2043,0.6748966801386344
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2044,0.7066036742114409
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2045,0.7448975477438754
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2046,0.8404081420078439
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2047,0.8971272585740423
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2048,0.9345200728786703
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2049,0.9718632818412778
GLOBAL,S2D2,PWRSPVINDNO01,ELCINDNO01,2050,1.00927032468991
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2021,0.03881220635664
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2022,0.04020270081408
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2023,0.04020270081408
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2024,0.23270151326688002
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2025,0.42496181895168
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2026,0.61722212463648
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2027,0.6927748640193611
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2028,0.7664427293463731
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2029,0.831953071471646
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2030,0.8619537628381644
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2031,0.9256831533171107
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2032,0.9903520618771834
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2033,1.0549796316416857
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2034,1.1192652168246582
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2035,1.1839204260725673
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2036,1.2581123329134836
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2037,1.3318235092211528
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2038,1.4055080332877108
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2039,1.4792855288717577
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2040,1.5530684250226963
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2041,1.636761323643442
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2042,1.7207411515337636
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2043,1.804386751846285
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2044,1.8954440233653096
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2045,1.9225935165772803
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2046,1.9225935165772803
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2047,1.9225935165772803
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2048,1.9225935165772803
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2049,1.9225935165772803
GLOBAL,S2D2,PWRSPVINDSO01,ELCINDSO01,2050,1.922593516577281
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2021,0.01223062706304
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2022,0.013183064089919998
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2023,0.013345248692159998
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2024,0.21810648911039998
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2025,0.4219137024566399
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2026,0.4339320274661193
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2027,0.4339320274661193
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2028,0.4339320274661193
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2029,0.44589669265981935
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2030,0.4559757669261074
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2031,0.4958868663606824
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2032,0.5270989869363492
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2033,0.5579993268134841
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2034,0.5898262271003257
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2035,0.6209492113477546
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2036,0.6580564975596417
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2037,0.6952605967290334
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2038,0.7328326781553739
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2039,0.7707450569978556
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2040,0.8097068520621719
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2041,0.8538968203657006
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2042,0.898498074949537
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2043,0.9437413405975514
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2044,0.9935889600619426
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2045,1.0766916373721855
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2046,1.1803042559051224
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2047,1.28997481698623
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2048,1.3876292440635094
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2049,1.4502872178229615
GLOBAL,S2D2,PWRSPVINDWE01,ELCINDWE01,2050,1.5132653730370786
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2021,177.21404521600002
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2022,193.22224521600003
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2023,210.0923032455714
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2024,200.9462
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2025,248.19859999999997
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2026,255.21600000000004
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2027,263.21879999999993
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2028,274.3427572597255
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2029,308.0640549585549
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2030,324.0331089022475
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2031,339.3196717352421
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2032,359.6652003797444
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2033,380.3186948417534
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2034,399.01590588945953
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2035,420.5507635171764
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2036,444.42438679823545
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2037,468.43148688561985
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2038,492.2459546469506
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2039,515.2292853721926
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2040,537.9226820685763
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2041,564.0408176329724
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2042,590.5384162459611
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2043,617.0269412694827
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2044,632.0136327876091
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2045,636.081605909832
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2046,630.2890800175827
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2047,650.5642
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2048,676.8943999999999
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2049,703.222
GLOBAL,S2D2,PWRTRNINDEA,ELCINDEA02,2050,729.5158
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2021,33.598800000000004
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2022,36.4014
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2023,39.2013
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2024,94.32927316800001
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2025,104.602773168
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2026,106.40097316800001
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2027,108.277473168
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2028,110.162073168
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2029,112.070973168
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2030,145.799675568
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2031,181.63167796800002
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2032,217.49608036799998
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2033,253.287582768
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2034,289.046685168
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2035,324.840887568
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2036,361.183189968
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2037,397.484992368
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2038,433.773294768
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2039,470.1452971679999
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2040,506.39039956799996
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2041,543.2592019680001
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2042,580.014604368
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2043,616.996806768
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2044,654.084309168
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2045,691.0557115679999
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2046,729.109813968
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2047,766.7319163680002
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2048,804.3432187680003
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2049,841.9383211680002
GLOBAL,S2D2,PWRTRNINDNE,ELCINDNE02,2050,879.5253235680002
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2021,312.3406
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2022,353.7796872013937
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2023,387.4858
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2024,417.9032
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2025,515.5929999999998
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2026,531.9626
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2027,548.8574
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2028,565.7573999999998
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2029,582.5481999999998
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2030,599.235
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2031,635.7312
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2032,671.879
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2033,707.8734
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2034,744.2994
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2035,780.7331999999999
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2036,823.4563999999999
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2037,866.2472
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2038,908.8559999999999
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2039,951.9016
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2040,994.6819999999999
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2041,1043.7492
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2042,1092.0364
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2043,1139.9596
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2044,1186.8584
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2045,1233.6844
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2046,1291.7605999999998
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2047,1345.9186
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2048,1400.0558
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2049,1454.2086
GLOBAL,S2D2,PWRTRNINDNO,ELCINDNO02,2050,1508.4394
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2021,355.0775
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2022,387.2225000000001
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2023,419.36999999999995
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2024,454.8924999999999
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2025,565.4750000000001
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2026,587.7225
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2027,607.5225
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2028,627.2350000000001
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2029,647.0525
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2030,667.01
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2031,709.405
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2032,752.425
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2033,795.4175
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2034,838.1825
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2035,881.17
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2036,930.5125000000002
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2037,979.52
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2038,1028.5375
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2039,1077.5375000000001
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2040,1126.0675
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2041,1181.5600000000002
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2042,1237.225
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2043,1292.5975
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2044,1348.3025
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2045,1403.9675
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2046,1470.335
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2047,1533.08
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2048,1602.0350611512074
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2049,1665.4512217304232
GLOBAL,S2D2,PWRTRNINDSO,ELCINDSO02,2050,1728.7491364352038
GLOBAL,S2D2,PWRTRNINDWE,ELCINDWE02,2021,304.836
GLOBAL,S2D2,PWRTRNINDWE,ELCINDWE02,2022,323.964
GLOBAL,S2D2,PWRTRNINDWE,ELCINDWE02,2023,343.0944
GLOBAL,S2D2,PWRTRNINDWE,ELCINDWE02,2024,371.2128
GLOBAL,S2D2,PWRTRNINDWE,ELCINDWE02,2025,461.952
GLOBAL,S2D2,PWRTRNINDWE,ELCINDWE02,2026,476.23440000000005
GLOBAL,S2D2,PWRTRNINDWE,ELCINDWE02,2027,495.2881375036562
