REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2031,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2032,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2033,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2034,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2035,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2036,0.45858358213742717
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2037,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2038,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2039,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2040,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2041,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2042,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2043,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2044,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2045,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2046,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2047,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2048,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2049,0.803677368146976
GLOBAL,S3D3,RNWHYDKENXX,HYDKENXX,2050,0.803677368146976
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2021,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2022,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2023,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2024,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2025,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2026,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2027,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2028,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2029,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2030,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2031,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2032,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2033,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2034,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2035,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2036,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2037,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2038,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2039,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2040,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2041,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2042,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2043,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2044,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2045,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2046,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2047,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2048,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2049,0.39101761898496
GLOBAL,S3D3,RNWHYDTZAXX,HYDTZAXX,2050,0.39101761898496
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2021,0.16059184116230615
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2022,0.233588132599718
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2023,0.2381230052611689
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2024,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2025,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2026,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2027,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2028,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2029,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2030,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2031,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2032,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2033,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2034,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2035,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2036,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2037,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2038,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2039,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2040,0.2700862783184239
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2041,0.27008627831842397
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2042,0.2700862783184239
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2043,0.270086278318424
GLOBAL,S3D3,RNWSPVKENXX,SPVKENXX,2044,0.27008627831842397
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2021,0.1106629776
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2023,0.1106629776
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2024,0.10209977099999999
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2025,0.07582222760661766
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2027,0.016068497398560186
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2032,0.06361046944885285
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2033,0.03291665288140594
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2034,0.05035864058627215
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2035,0.04277739475814685
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2037,0.004131909508058307
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2038,0.05582206199906565
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2041,0.02115180778179759
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2042,0.023616857481161272
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2043,0.031954677241459166
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2045,0.06989045831453218
GLOBAL,S3D3,RNWWONKENXX,WONKENXX,2047,0.011554648803360199
GLOBAL,S3D3,TRNKENXXTZAXX,ELCKENXX01,2021,0.03236697446255835
GLOBAL,S3D3,TRNKENXXTZAXX,ELCKENXX01,2022,0.03236697446255835
GLOBAL,S3D3,TRNKENXXTZAXX,ELCTZAXX01,2023,0.03236697446255835
GLOBAL,S3D4,MINGASINT,GASINT,2021,0.7675738251475347
GLOBAL,S3D4,MINGASINT,GASINT,2022,0.8403810359573003
GLOBAL,S3D4,MINGASINT,GASINT,2023,1.1509111089782251
GLOBAL,S3D4,MINGASINT,GASINT,2024,2.324809752781064
GLOBAL,S3D4,MINGASINT,GASINT,2025,2.47517746828211
GLOBAL,S3D4,MINGASINT,GASINT,2026,2.717785217317135
GLOBAL,S3D4,MINGASINT,GASINT,2027,2.3504337088718064
GLOBAL,S3D4,MINGASINT,GASINT,2028,2.3868699169182803
GLOBAL,S3D4,MINGASINT,GASINT,2029,3.0524188075972933
GLOBAL,S3D4,MINGASINT,GASINT,2030,3.7580720818413904
GLOBAL,S3D4,MINGASINT,GASINT,2031,4.061519962082391
GLOBAL,S3D4,MINGASINT,GASINT,2032,4.574774941757289
GLOBAL,S3D4,MINGASINT,GASINT,2033,4.875019604652527
GLOBAL,S3D4,MINGASINT,GASINT,2034,5.178372030740746
GLOBAL,S3D4,MINGASINT,GASINT,2035,5.481589322585631
GLOBAL,S3D4,MINGASINT,GASINT,2036,5.838387975352019
GLOBAL,S3D4,MINGASINT,GASINT,2037,6.194781960069052
GLOBAL,S3D4,MINGASINT,GASINT,2038,6.551661694836578
GLOBAL,S3D4,MINGASINT,GASINT,2039,6.908301054420514
GLOBAL,S3D4,MINGASINT,GASINT,2040,7.2651807891880535
GLOBAL,S3D4,MINGASINT,GASINT,2041,7.694988027414595
GLOBAL,S3D4,MINGASINT,GASINT,2042,8.11024179473606
GLOBAL,S3D4,MINGASINT,GASINT,2043,8.49051013220091
GLOBAL,S3D4,MINGASINT,GASINT,2044,8.870977153768528
GLOBAL,S3D4,MINGASINT,GASINT,2045,9.02380857920847
GLOBAL,S3D4,MINGASINT,GASINT,2046,9.497967204843897
GLOBAL,S3D4,MINGASINT,GASINT,2047,9.972366205662912
GLOBAL,S3D4,MINGASINT,GASINT,2048,10.505665229525286
GLOBAL,S3D4,MINGASINT,GASINT,2049,10.979625171057954
GLOBAL,S3D4,MINGASINT,GASINT,2050,11.453783796693374
GLOBAL,S3D4,MINOILINT,OILINT,2021,0.5976071445948042
GLOBAL,S3D4,MINOILINT,OILINT,2022,0.704032976828114
GLOBAL,S3D4,MINOILINT,OILINT,2023,0.48985125076955477
GLOBAL,S3D4,MINOILINT,OILINT,2027,0.5943453259030305
GLOBAL,S3D4,MINOILINT,OILINT,2028,0.835626293336377
GLOBAL,S3D4,MINOILINT,OILINT,2029,0.4374418532347545
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2021,0.158089968
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2022,0.158089968
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2023,0.158089968
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2024,0.158089968
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2025,0.158089968
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2026,0.158089968
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2027,0.19879070381065625
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2028,0.19879070381065625
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2029,0.19879070381065625
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2030,0.19879070381065625
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2031,0.19879070381065625
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2032,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2033,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2034,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2035,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2036,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2037,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2038,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2039,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2040,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2041,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2042,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2043,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2044,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2045,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2046,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2047,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2048,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2049,0.062412593962747946
GLOBAL,S3D4,PWRBIOKENXX01,ELCKENXX01,2050,0.062412593962747946
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2021,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2022,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2023,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2024,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2025,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2026,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2027,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2028,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2029,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2030,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2031,0.1965730360376968
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2032,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2033,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2034,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2035,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2036,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2037,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2038,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2039,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2040,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2041,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2042,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2043,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2044,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2045,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2046,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2047,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2048,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2049,0.20229549450283993
GLOBAL,S3D4,PWRBIOTZAXX01,ELCTZAXX01,2050,0.20229549450283993
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2021,0.3107586336629695
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2022,0.3402352372296762
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2023,0.465955914566083
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2024,0.9412185233931432
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2025,1.0020961410049027
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2026,1.1003179017478282
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2027,0.9515925946849418
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2028,0.9021705943665624
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2029,0.9635801851305354
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2030,1.024989775894506
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2031,1.0991725615373853
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2032,1.1685294364360512
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2033,1.2431480931618875
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2034,1.318105427015887
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2035,1.3934551277396148
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2036,1.482950735617825
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2037,1.5720605557057343
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2038,1.6612697178450218
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2039,1.7504788799843107
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2040,1.8396880421235993
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2041,1.9450899586378387
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2042,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2043,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2044,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2045,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2046,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2047,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2048,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2049,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX00,ELCTZAXX01,2050,2.0200384799999997
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2042,0.03045339515207421
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2043,0.1358553116663099
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2044,0.24135657023193063
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2045,0.3467584867461664
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2046,0.4775919684136998
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2047,0.6084254500812243
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2048,0.7392589317487596
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2049,0.8699930713649113
GLOBAL,S3D4,PWRCCGTZAXX01,ELCTZAXX01,2050,1.0008265530324412
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2021,1.8380217383196764
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2022,1.9256514921504566
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2023,1.9256514921504566
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2024,2.0235609496591804
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2025,2.1115810211316144
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2026,2.374308077896496
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2027,2.6204095688150613
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2028,2.883136625579943
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2029,3.1454059249182564
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2030,3.407059359777605
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2031,3.7079815159893332
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2032,4.068373416990483
GLOBAL,S3D4,PWRGEOKENXX01,ELCKENXX01,2033,4.371493584725021
