REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2040,54.70317548922406
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2041,57.79709756863866
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2042,60.886631106096665
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2043,63.98055318551126
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2044,67.07447526492585
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2045,70.16839734434045
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2046,74.0478684339894
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2047,77.93172806559494
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2048,81.8111991552439
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2049,85.69067024489283
GLOBAL,S3D3,PWRSPVKENXX01,ELCKENXX01,2050,89.57014133454177
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2021,1.0644241767160167
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2022,1.54825334795057
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2023,1.3273573578649571
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2024,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2025,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2026,12.000467980367688
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2027,12.935227417126992
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2028,13.869986853886296
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2029,14.806940561623907
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2030,15.741699998383217
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2031,25.225339166631365
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2032,26.841419742155377
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2033,28.457500317679376
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2034,30.073580893203395
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2035,31.686370062259936
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2036,44.74118524770471
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2037,47.22948853710625
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2038,49.7221803684644
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2039,52.210483657865936
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2040,54.70317548922406
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2041,57.79709756863866
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2042,60.886631106096665
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2043,63.98055318551126
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2044,67.07447526492585
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2045,70.16839734434045
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2046,74.0478684339894
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2047,77.93172806559494
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2048,81.8111991552439
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2049,85.69067024489283
GLOBAL,S3D3,PWRSPVKENXX01,T01KEN,2050,89.57014133454177
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2021,1.0644241767160167
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2022,1.54825334795057
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2023,1.3273573578649571
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2024,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2025,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2026,12.000467980367688
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2027,12.935227417126992
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2028,13.869986853886296
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2029,14.806940561623907
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2030,15.741699998383217
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2031,25.225339166631365
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2032,26.841419742155377
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2033,28.457500317679376
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2034,30.073580893203395
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2035,31.686370062259936
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2036,44.74118524770471
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2037,47.22948853710625
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2038,49.7221803684644
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2039,52.210483657865936
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2040,54.70317548922406
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2041,57.79709756863866
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2042,60.886631106096665
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2043,63.98055318551126
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2044,67.07447526492585
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2045,70.16839734434045
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2046,74.0478684339894
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2047,77.93172806559494
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2048,81.8111991552439
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2049,85.69067024489283
GLOBAL,S3D3,PWRSPVKENXX01,T06KENXX,2050,89.57014133454177
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2021,1.0644241767160167
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2022,1.54825334795057
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2023,1.3273573578649571
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2024,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2025,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2026,12.000467980367688
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2027,12.935227417126992
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2028,13.869986853886296
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2029,14.806940561623907
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2030,15.741699998383217
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2031,25.225339166631365
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2032,26.841419742155377
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2033,28.457500317679376
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2034,30.073580893203395
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2035,31.686370062259936
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2036,44.74118524770471
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2037,47.22948853710625
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2038,49.7221803684644
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2039,52.210483657865936
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2040,54.70317548922406
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2041,57.79709756863866
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2042,60.886631106096665
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2043,63.98055318551126
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2044,67.07447526492585
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2045,70.16839734434045
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2046,74.0478684339894
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2047,77.93172806559494
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2048,81.8111991552439
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2049,85.69067024489283
GLOBAL,S3D3,PWRSPVKENXX01,T07KENXX,2050,89.57014133454177
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2021,1.0644241767160167
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2022,1.54825334795057
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2023,1.3273573578649571
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2024,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2025,1.790167933567846
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2026,12.000467980367688
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2027,12.935227417126992
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2028,13.869986853886296
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2029,14.806940561623907
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2030,15.741699998383217
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2031,25.225339166631365
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2032,26.841419742155377
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2033,28.457500317679376
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2034,30.073580893203395
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2035,31.686370062259936
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2036,44.74118524770471
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2037,47.22948853710625
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2038,49.7221803684644
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2039,52.210483657865936
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2040,54.70317548922406
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2041,57.79709756863866
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2042,60.886631106096665
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2043,63.98055318551126
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2044,67.07447526492585
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2045,70.16839734434045
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2046,74.0478684339894
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2047,77.93172806559494
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2048,81.8111991552439
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2049,85.69067024489283
GLOBAL,S3D3,PWRSPVKENXX01,T08KENXX,2050,89.57014133454177
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2026,16.766241427458745
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2027,18.088052501461807
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2028,19.41198186244244
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2029,20.73591122342308
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2030,22.05984058440371
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2031,35.48872087870247
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2032,37.89085831126573
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2033,40.292995743829
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2034,42.69195574592591
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2035,45.094093178489175
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2036,63.92990098303286
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2037,67.73010782079164
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2038,71.5345512325056
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2039,75.33899464421954
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2040,79.1434380559335
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2041,83.63844302233491
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2042,88.13344798873638
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2043,92.62845295513785
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2044,97.1276944954944
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2045,101.62269946189583
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2046,107.20226736081264
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2047,112.78183525972942
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2048,118.36140315864624
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2049,123.93673448360788
GLOBAL,S3D3,PWRSPVTZAXX01,ELCTZAXX01,2050,129.51630238252463
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2026,16.766241427458745
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2027,18.088052501461807
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2028,19.41198186244244
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2029,20.73591122342308
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2030,22.05984058440371
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2031,35.48872087870247
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2032,37.89085831126573
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2033,40.292995743829
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2034,42.69195574592591
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2035,45.094093178489175
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2036,63.92990098303286
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2037,67.73010782079164
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2038,71.5345512325056
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2039,75.33899464421954
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2040,79.1434380559335
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2041,83.63844302233491
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2042,88.13344798873638
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2043,92.62845295513785
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2044,97.1276944954944
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2045,101.62269946189583
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2046,107.20226736081264
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2047,112.78183525972942
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2048,118.36140315864624
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2049,123.93673448360788
GLOBAL,S3D3,PWRSPVTZAXX01,T02TZA,2050,129.51630238252463
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2026,16.766241427458745
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2027,18.088052501461807
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2028,19.41198186244244
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2029,20.73591122342308
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2030,22.05984058440371
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2031,35.48872087870247
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2032,37.89085831126573
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2033,40.292995743829
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2034,42.69195574592591
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2035,45.094093178489175
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2036,63.92990098303286
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2037,67.73010782079164
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2038,71.5345512325056
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2039,75.33899464421954
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2040,79.1434380559335
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2041,83.63844302233491
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2042,88.13344798873638
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2043,92.62845295513785
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2044,97.1276944954944
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2045,101.62269946189583
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2046,107.20226736081264
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2047,112.78183525972942
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2048,118.36140315864624
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2049,123.93673448360788
GLOBAL,S3D3,PWRSPVTZAXX01,T03TZAXX,2050,129.51630238252463
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2026,16.766241427458745
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2027,18.088052501461807
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2028,19.41198186244244
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2029,20.73591122342308
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2030,22.05984058440371
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2031,35.48872087870247
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2032,37.89085831126573
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2033,40.292995743829
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2034,42.69195574592591
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2035,45.094093178489175
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2036,63.92990098303286
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2037,67.73010782079164
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2038,71.5345512325056
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2039,75.33899464421954
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2040,79.1434380559335
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2041,83.63844302233491
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2042,88.13344798873638
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2043,92.62845295513785
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2044,97.1276944954944
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2045,101.62269946189583
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2046,107.20226736081264
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2047,112.78183525972942
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2048,118.36140315864624
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2049,123.93673448360788
GLOBAL,S3D3,PWRSPVTZAXX01,T04TZAXX,2050,129.51630238252463
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2026,16.766241427458745
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2027,18.088052501461807
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2028,19.41198186244244
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2029,20.73591122342308
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2030,22.05984058440371
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2031,35.48872087870247
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2032,37.89085831126573
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2033,40.292995743829
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2034,42.69195574592591
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2035,45.094093178489175
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2036,63.92990098303286
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2037,67.73010782079164
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2038,71.5345512325056
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2039,75.33899464421954
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2040,79.1434380559335
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2041,83.63844302233491
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2042,88.13344798873638
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2043,92.62845295513785
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2044,97.1276944954944
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2045,101.62269946189583
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2046,107.20226736081264
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2047,112.78183525972942
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2048,118.36140315864624
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2049,123.93673448360788
GLOBAL,S3D3,PWRSPVTZAXX01,T05TZAXX,2050,129.51630238252463
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2021,49.55116696588868
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2022,51.70556552962297
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2023,51.16604902126463
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2024,52.782764811490125
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2025,54.32315978456015
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2026,58.91202872531419
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2027,63.50089766606822
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2028,68.08976660682227
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2029,72.68940754039497
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2030,77.27827648114902
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2031,82.55655296229801
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2032,87.84560143626571
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2033,93.1346499102334
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2034,98.42369838420109
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2035,103.7019748653501
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2036,109.82046678635548
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2037,115.9281867145422
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2038,122.04667863554758
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2039,128.1543985637343
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2040,134.2728904847397
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2041,141.86714542190305
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2042,149.45062836624777
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2043,157.04488330341115
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2044,164.6391382405745
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2045,172.2333931777379
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2046,181.75583482944344
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2047,191.28904847396768
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2048,200.8114901256733
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2049,210.3339317773788
GLOBAL,S3D3,PWRTRNKENXX,ELCKENXX02,2050,219.8563734290844
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2021,35.00805979325744
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2022,38.23965763885888
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2023,43.087971274685806
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2024,73.22800718132855
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2025,78.5278276481149
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2026,85.26032315978455
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2027,91.98204667863556
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2028,98.7145421903052
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2029,105.44703770197486
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2030,112.17953321364452
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2031,120.31238779174149
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2032,128.4560143626571
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2033,136.59964093357272
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2034,144.73249551166967
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2035,152.87612208258528
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2036,162.54937163375226
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2037,172.21184919210054
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2038,181.88509874326752
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2039,191.55834829443447
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2040,201.23159784560144
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2041,212.66068222621183
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2042,224.08976660682225
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2043,235.51885098743267
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2044,246.95870736086172
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2045,258.3877917414722
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2046,272.57450628366246
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2047,286.7612208258528
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2048,300.9479353680431
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2049,315.1238779174147
GLOBAL,S3D3,PWRTRNTZAXX,ELCTZAXX02,2050,329.31059245960506
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2021,1.986768
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2022,0.5441506203852757
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2023,1.986768
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2024,1.83303
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2025,1.83303
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2026,1.83303
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2027,1.83303
GLOBAL,S3D3,PWRWONKENXX01,ELCKENXX01,2028,1.83303
